-1.882811427116394043e+00
-1.297794133424758911e-01
-2.716692164540290833e-02
-1.399999976158142090e+00
2.797325372695922852e+00
2.267854452133178711e+00
-2.398392884060740471e-03
3.329531848430633545e-02
4.920773953199386597e-02
-7.541307806968688965e-01
2.591870725154876709e-01
3.600731790065765381e-01
1.098609566688537598e-01
-8.469267748296260834e-03
3.394420444965362549e-01
-4.346151053905487061e-01
-3.084259927272796631e-01
6.258777976036071777e-01
3.428672850131988525e-01
2.081855237483978271e-01
3.945789039134979248e-01
-3.107380494475364685e-02
-1.117332652211189270e-01
-2.146504372358322144e-01
1.761389523744583130e-01
-2.192617766559123993e-02
-1.093751192092895508e-01
2.830689251422882080e-01
2.034772560000419617e-02
8.276889100670814514e-03
7.490270584821701050e-02
-1.904753036797046661e-02
-1.517532020807266235e-01
2.264966964721679688e-01
-1.114145293831825256e-01
-2.151161134243011475e-01
1.769797503948211670e-01
-2.171214856207370758e-02
-1.093750670552253723e-01
2.825811505317687988e-01
1.999864913523197174e-02
1.110132876783609390e-02
7.767768949270248413e-02
-1.849504373967647552e-02
-1.517608314752578735e-01
2.266655564308166504e-01
-1.120301485061645508e-01
-2.157496511936187744e-01
1.766018271446228027e-01
-2.175893820822238922e-02
-1.093750968575477600e-01
2.830899655818939209e-01
2.031842246651649475e-02
9.372105821967124939e-03
7.570165395736694336e-02
-1.878769509494304657e-02
-1.519662737846374512e-01
2.265716493129730225e-01
1.677888073027133942e-02
1.326796971261501312e-02
1.524791028350591660e-02
1.433733734302222729e-03
1.768323220312595367e-02
-2.606864273548126221e-02
-7.808485068380832672e-03
5.476932227611541748e-02
3.258329629898071289e-02
1.137373410165309906e-02
2.324545569717884064e-02
5.674768239259719849e-03
1.742511801421642303e-02
1.377602480351924896e-02
1.436970103532075882e-02
1.606103847734630108e-03
1.772326789796352386e-02
-2.672102861106395721e-02
-7.991333492100238800e-03
5.487307906150817871e-02
3.216576948761940002e-02
1.145609375089406967e-02
2.330835908651351929e-02
5.353019572794437408e-03
1.678056456148624420e-02
1.317686866968870163e-02
1.550790201872587204e-02
1.376450760290026665e-03
1.766997762024402618e-02
-2.595973201096057892e-02
-7.801373489201068878e-03
5.488649755716323853e-02
3.260667994618415833e-02
1.116441562771797180e-02
2.319623157382011414e-02
5.920708645135164261e-03
1.709082350134849548e-02
1.343640685081481934e-02
1.498350780457258224e-02
1.489706919528543949e-03
1.771470904350280762e-02
-2.648282423615455627e-02
-7.853192277252674103e-03
5.493820831179618835e-02
3.234889730811119080e-02
1.127691008150577545e-02
2.325585857033729553e-02
5.410844460129737854e-03
1.299640178680419922e+00
1.576009869575500488e+00
1.436309933662414551e+00
-1.476115733385086060e-01
1.798595190048217773e+00
-1.741043925285339355e+00
-1.895605444908142090e+00
4.098473548889160156e+00
2.556229591369628906e+00
1.292073965072631836e+00
1.929163455963134766e+00
7.113170027732849121e-01
1.292230486869812012e+00
1.570453763008117676e+00
1.455307245254516602e+00
-1.481263041496276855e-01
1.797273516654968262e+00
-1.730813622474670410e+00
-1.891675829887390137e+00
4.095125198364257812e+00
2.558515787124633789e+00
1.290586829185485840e+00
1.899510622024536133e+00
7.271314263343811035e-01
1.307409763336181641e+00
6.775677800178527832e-01
3.976882457733154297e+00
