-1.130100250244140625e+00
8.869381994009017944e-02
2.022269219160079956e-01
-1.463024735450744629e+00
1.092629194259643555e+00
-2.037983387708663940e-01
-5.550529435276985168e-02
1.059890072792768478e-02
1.856115704867988825e-04
-1.515319496393203735e-01
9.233061224222183228e-03
9.400770068168640137e-02
-9.662944078445434570e-02
4.938770085573196411e-02
4.513311758637428284e-02
-2.100466340780258179e-01
-9.210449643433094025e-03
1.874785870313644409e-01
3.303545713424682617e-02
1.571494154632091522e-02
-3.397353366017341614e-02
-1.611371934413909912e-01
-4.392259195446968079e-02
-3.447486087679862976e-02
1.598810404539108276e-01
-9.027531370520591736e-03
-1.579397916793823242e-02
3.104989826679229736e-01
-5.281108617782592773e-02
-5.945887416601181030e-02
1.677218973636627197e-01
2.355189621448516846e-02
2.291273511946201324e-02
2.635556459426879883e-01
-4.429098591208457947e-02
-3.445689007639884949e-02
1.600576937198638916e-01
-9.018656797707080841e-03
-1.552919391542673111e-02
3.116321265697479248e-01
-5.322968587279319763e-02
-5.928187072277069092e-02
1.689444184303283691e-01
2.328317053616046906e-02
2.276221290230751038e-02
2.654061913490295410e-01
-4.416813701391220093e-02
-3.453717753291130066e-02
1.598951071500778198e-01
-9.333065710961818695e-03
-1.592554338276386261e-02
3.117842674255371094e-01
-5.315742269158363342e-02
-5.960513278841972351e-02
1.684593111276626587e-01
2.358536608517169952e-02
2.303185686469078064e-02
2.651338875293731689e-01
-2.276192186400294304e-03
2.411535475403070450e-03
-1.117171999067068100e-02
-8.772446744842454791e-05
1.094875624403357506e-03
-6.797589012421667576e-04
4.148097104916814715e-06
7.256661774590611458e-04
5.715120350942015648e-04
-7.655037916265428066e-04
-3.866327751893550158e-04
-5.583704449236392975e-03
-2.367413108004257083e-04
-9.832094656303524971e-04
1.136627420783042908e-02
4.183779004961252213e-03
5.896880757063627243e-03
-1.132975518703460693e-02
-1.183995394967496395e-03
5.229474510997533798e-03
-2.722629113122820854e-03
-6.809105980210006237e-04
-2.646122593432664871e-03
2.459113602526485920e-04
-2.238970249891281128e-03
1.810480491258203983e-03
-7.162644527852535248e-03
-2.360549406148493290e-04
2.741684438660740852e-04
3.580659162253141403e-03
2.068494650302454829e-04
-4.565609851852059364e-04
4.630845505744218826e-03
-1.347014564089477062e-03
-1.365186180919408798e-03
-3.306981816422194242e-04
-1.620527007617056370e-03
1.359193469397723675e-03
-4.866400733590126038e-03
1.455593621358275414e-03
3.068709280341863632e-03
-6.683901883661746979e-03
-5.519040860235691071e-04
2.865410409867763519e-03
-2.928849775344133377e-03
-4.100298683624714613e-04
-7.576317875646054745e-04
-6.413299124687910080e-03
-5.410690307617187500e-01
-5.499909520149230957e-01
-5.574047565460205078e-01
-5.561513304710388184e-01
-5.479595065116882324e-01
-5.414309501647949219e-01
-4.997312128543853760e-01
-5.342677235603332520e-01
-5.548197031021118164e-01
-5.629030466079711914e-01
-5.629892945289611816e-01
-5.538619160652160645e-01
-5.422906279563903809e-01
-5.036123991012573242e-01
-4.735744893550872803e-01
-5.066633820533752441e-01
-5.458993911743164062e-01
-5.627131462097167969e-01
-5.716065764427185059e-01
-5.727012753486633301e-01
-5.649810433387756348e-01
-5.543722510337829590e-01
-5.246104598045349121e-01
-4.733791053295135498e-01
-4.535999596118927002e-01
-4.819379746913909912e-01
-5.230423212051391602e-01
-5.556165575981140137e-01
-5.708993077278137207e-01
-5.807718038558959961e-01
-5.842893123626708984e-01
-5.771866440773010254e-01
-5.664001703262329102e-01
-5.517642498016357422e-01
-4.894884824752807617e-01
-4.511127769947052002e-01
-4.381908476352691650e-01
-4.562246501445770264e-01
-4.933014214038848877e-01
-5.405557751655578613e-01
-5.638139843940734863e-01
-5.793039202690124512e-01
-5.996125340461730957e-01
-6.159431338310241699e-01
-6.012528538703918457e-01
-5.760240554809570312e-01
-5.628636479377746582e-01
-5.349960923194885254e-01
-4.607364237308502197e-01
-4.351420104503631592e-01
-2.902825176715850830e-01
-2.909592390060424805e-01
-3.002976477146148682e-01
-3.129050433635711670e-01
-3.028068840503692627e-01
-2.936331331729888916e-01
-2.563665211200714111e-01
-2.659316360950469971e-01
-2.911649644374847412e-01
-3.143102824687957764e-01
-3.219253122806549072e-01
-3.137057125568389893e-01
-2.926464080810546875e-01
-2.752609848976135254e-01
-2.311405241489410400e-01
-2.407818287611007690e-01
-2.778703868389129639e-01
-3.142636716365814209e-01
-3.373491764068603516e-01
-3.414135277271270752e-01
-3.242420256137847900e-01
-2.995890378952026367e-01
-2.849194705486297607e-01
-2.563911378383636475e-01
-2.190157175064086914e-01
-2.251101583242416382e-01
-2.545616328716278076e-01
-2.981325984001159668e-01
-3.397738635540008545e-01
-3.581748306751251221e-01
-3.652275204658508301e-01
-3.414990007877349854e-01
-3.158407509326934814e-01
-2.910216450691223145e-01
-2.682269513607025146e-01
-2.324214577674865723e-01
-2.043811082839965820e-01
-2.132054716348648071e-01
-2.336916774511337280e-01
-2.824218273162841797e-01
-3.251652121543884277e-01
-3.595651388168334961e-01
-3.749851286411285400e-01
-3.797310590744018555e-01
-3.685943782329559326e-01
-3.284074068069458008e-01
-2.984811663627624512e-01
-2.761963009834289551e-01
-2.416184395551681519e-01
-2.180132865905761719e-01
-1.046270281076431274e-01
-1.212180927395820618e-01
-1.466618478298187256e-01
-1.591774970293045044e-01
-1.500513106584548950e-01
-1.264760345220565796e-01
-5.276301875710487366e-02
-7.340910285711288452e-02
-1.184758022427558899e-01
-1.505461931228637695e-01
-1.683981418609619141e-01
-1.566066145896911621e-01
-1.291458159685134888e-01
-8.093775808811187744e-02
-2.653869800269603729e-02
-4.312396049499511719e-02
-8.273489028215408325e-02
-1.327873021364212036e-01
-1.624072194099426270e-01
-1.807119250297546387e-01
-1.722784340381622314e-01
-1.442685127258300781e-01
-1.014902219176292419e-01
-4.786549136042594910e-02
-1.401300355792045593e-02
-2.307488583028316498e-02
-5.699805542826652527e-02
-1.029874682426452637e-01
-1.474185734987258911e-01
-1.794707924127578735e-01
-1.937775462865829468e-01
-1.879840791225433350e-01
-1.580718010663986206e-01
-1.202180013060569763e-01
-7.557646185159683228e-02
-2.884418517351150513e-02
-7.444799412041902542e-03
-9.845380671322345734e-03
-3.700137138366699219e-02
-7.502909749746322632e-02
-1.227544024586677551e-01
-1.646431684494018555e-01
-1.956343352794647217e-01
-2.097961902618408203e-01
-2.011760175228118896e-01
-1.750171780586242676e-01
-1.371237486600875854e-01
-9.684388339519500732e-02
-5.206796526908874512e-02
-1.777470484375953674e-02
-1.218980848789215088e-01
-1.391711384057998657e-01
-1.551907658576965332e-01
-1.576873362064361572e-01
-1.462005376815795898e-01
-1.299036741256713867e-01
-9.432862699031829834e-02
-1.141433939337730408e-01
-1.478140056133270264e-01
-1.709495037794113159e-01
-1.727673113346099854e-01
-1.497265100479125977e-01
-1.254222244024276733e-01
-9.993451088666915894e-02
-8.192102611064910889e-02
-9.809213131666183472e-02
-1.267265379428863525e-01
-1.729056686162948608e-01
-1.940633505582809448e-01
-1.942699849605560303e-01
-1.644802391529083252e-01
-1.335708349943161011e-01
-1.049409508705139160e-01
-7.820721715688705444e-02
-6.912338733673095703e-02
-8.682891726493835449e-02
-1.106330677866935730e-01
-1.514172852039337158e-01
-2.012682706117630005e-01
-2.246151864528656006e-01
-2.192801684141159058e-01
-1.873379498720169067e-01
-1.488982886075973511e-01
-1.198386624455451965e-01
-8.684732019901275635e-02
-5.816845223307609558e-02
-5.711450427770614624e-02
-7.378881424665451050e-02
-1.010652557015419006e-01
-1.309062838554382324e-01
-1.878107488155364990e-01
-2.339615672826766968e-01
-2.460497170686721802e-01
-2.404632270336151123e-01
-2.126432806253433228e-01
-1.722598671913146973e-01
-1.389721482992172241e-01
-1.068375110626220703e-01
-6.904566287994384766e-02
-4.688381776213645935e-02
-1.100358515977859497e-01
4.699306488037109375e-01
3.516618162393569946e-02
2.951065599918365479e-01
2.157568484544754028e-01
-1.161440312862396240e-01
-2.724083364009857178e-01
1.023040771484375000e+00
9.191422462463378906e-01
1.992782205343246460e-01
-1.424372494220733643e-01
1.120424363762140274e-02
-1.066913083195686340e-01
4.548559188842773438e-01
6.704065948724746704e-02
2.936680912971496582e-01
1.983875781297683716e-01
-8.380857855081558228e-02
-2.704007625579833984e-01
1.004959106445312500e+00
9.452199339866638184e-01
2.012618631124496460e-01
-1.576931029558181763e-01
4.121613875031471252e-02
1.525179862976074219e+00
4.028691723942756653e-02
2.050343990325927734e+00
