9.020594358444213867e-01
1.658334732055664062e-01
2.903352081775665283e-01
1.284102629870176315e-02
2.720505237579345703e+00
2.839098572731018066e-01
1.780991107225418091e-01
5.123552799224853516e+00
2.057035923004150391e+00
9.108123779296875000e-01
1.092466413974761963e-01
1.356331706047058105e-01
2.575446367263793945e-01
6.547731906175613403e-02
1.379174590110778809e-01
1.198111176490783691e-01
4.692806676030158997e-02
9.493073076009750366e-02
1.121602803468704224e-01
8.352361619472503662e-02
1.295900344848632812e-01
1.137005835771560669e-01
5.810994654893875122e-02
7.866639643907546997e-02
1.462175101041793823e-01
8.469153195619583130e-02
1.264285743236541748e-01
1.727600246667861938e-01
6.040948256850242615e-02
8.452454209327697754e-02
1.107554584741592407e-01
5.081028118729591370e-02
8.431385457515716553e-02
1.912412047386169434e-01
6.231065467000007629e-02
8.426291495561599731e-02
2.111691683530807495e-01
9.616075456142425537e-02
1.385096460580825806e-01
1.964191645383834839e-01
6.430323421955108643e-02
9.734848141670227051e-02
1.284030377864837646e-01
5.458710342645645142e-02
9.792353957891464233e-02
2.361692637205123901e-01
6.049790978431701660e-02
8.162534236907958984e-02
1.690769046545028687e-01
8.920142054557800293e-02
1.305354386568069458e-01
1.828802973031997681e-01
6.260769814252853394e-02
8.858454227447509766e-02
1.184697970747947693e-01
5.286439508199691772e-02
8.916758000850677490e-02
2.074568122625350952e-01
1.172421649098396301e-01
1.297153532505035400e-01
6.487686038017272949e-01
1.351933479309082031e-01
2.199186980724334717e-01
4.952728152275085449e-01
8.455742895603179932e-02
2.241725027561187744e-01
3.339840471744537354e-01
8.285566419363021851e-02
1.681764572858810425e-01
4.641200304031372070e-01
1.291046589612960815e-01
1.414424329996109009e-01
5.409070253372192383e-01
1.380819082260131836e-01
2.117600888013839722e-01
4.394996762275695801e-01
9.345863014459609985e-02
2.222070693969726562e-01
3.031511008739471436e-01
8.923414349555969238e-02
1.743072122335433960e-01
3.904394805431365967e-01
1.150171309709548950e-01
1.266934126615524292e-01
6.275687813758850098e-01
1.338869035243988037e-01
2.192975431680679321e-01
4.743647277355194092e-01
8.235982805490493774e-02
2.214028537273406982e-01
3.101142644882202148e-01
8.107882738113403320e-02
1.650835424661636353e-01
4.500622153282165527e-01
1.227122694253921509e-01
1.354583799839019775e-01
