-7.521848082542419434e-01 2.484822459518909454e-02 6.910034269094467163e-02 -1.374191164970397949e+00 7.594639658927917480e-01 -2.690205583348870277e-03 6.230525672435760498e-02 -2.529150107875466347e-03 7.179294247180223465e-03 -5.258614663034677505e-03 2.220548316836357117e-02 5.713430419564247131e-02 8.051353506743907928e-03 -1.887795887887477875e-02 1.284189522266387939e-01 -5.887201055884361267e-02 9.745178744196891785e-03 1.117211058735847473e-01 4.619273357093334198e-03 2.376679144799709320e-02 8.128979057073593140e-02 2.229572273790836334e-02 -2.504179626703262329e-02 -3.650270774960517883e-02 1.579257696866989136e-01 1.389027386903762817e-02 -3.169683367013931274e-02 1.979039907455444336e-01 -1.141653582453727722e-02 -4.252990707755088806e-02 1.301300227642059326e-01 -6.765155121684074402e-03 -5.046661943197250366e-02 1.537689715623855591e-01 -2.519694156944751740e-02 -3.658669441938400269e-02 1.590137332677841187e-01 1.388403493911027908e-02 -3.166342154145240784e-02 1.992692798376083374e-01 -1.141094975173473358e-02 -4.244160279631614685e-02 1.319175213575363159e-01 -6.752016954123973846e-03 -5.038363113999366760e-02 1.551666110754013062e-01 -2.510946616530418396e-02 -3.673904761672019958e-02 1.588343977928161621e-01 1.384249888360500336e-02 -3.177318722009658813e-02 1.985355466604232788e-01 -1.138832885771989822e-02 -4.256042093038558960e-02 1.309933215379714966e-01 -6.706874351948499680e-03 -5.056534707546234131e-02 1.545931249856948853e-01 -8.432722825091332197e-05 -2.893321798183023930e-04 1.243180246092379093e-03 -1.013369474094361067e-04 1.300070434808731079e-03 -2.661632606759667397e-03 4.452787397895008326e-04 1.437783474102616310e-03 -5.058569367974996567e-03 5.843730759806931019e-04 1.205608365125954151e-03 -2.155432710424065590e-03 -1.296996371820569038e-03 4.636007826775312424e-03 -4.798777867108583450e-03 6.389234331436455250e-04 2.696540672332048416e-03 -6.112576811574399471e-04 -1.626181765459477901e-03 1.780274556949734688e-03 2.104045357555150986e-03 -6.229639402590692043e-04 2.510616090148687363e-03 -6.555953295901417732e-04 9.824176231632009149e-05 -1.244266866706311703e-03 6.598243024200201035e-03 -2.781046205200254917e-04 4.908475239062681794e-05 3.628600388765335083e-03 7.801745086908340454e-04 6.602922076126560569e-05 2.671566908247768879e-04 1.928182755364105105e-04 7.661135896341875196e-05 2.924963366240262985e-03 -6.166334496811032295e-04 1.815938041545450687e-03 -3.534787567332386971e-03 2.541195426601916552e-04 2.317677251994609833e-03 -4.906896967440843582e-03 -4.425388469826430082e-04 2.024813788011670113e-03 -4.305927548557519913e-03 3.998876200057566166e-04 2.163749188184738159e-03 -3.731907345354557037e-03 -1.152528747916221619e-01 -1.256800740957260132e-01 -1.250740587711334229e-01 -1.251724213361740112e-01 -1.249991357326507568e-01 -1.167007163166999817e-01 -7.738099247217178345e-02 -9.619306772947311401e-02 -1.165326833724975586e-01 -1.255822032690048218e-01 -1.256472319364547729e-01 -1.248239129781723022e-01 -1.008311063051223755e-01 -8.362013101577758789e-02 -5.591093003749847412e-02 -6.849698722362518311e-02 -9.408944100141525269e-02 -1.170040369033813477e-01 -1.346481889486312866e-01 -1.416379958391189575e-01 -1.338577121496200562e-01 -1.181004643440246582e-01 -9.171083569526672363e-02 -6.379907578229904175e-02 -3.777583688497543335e-02 -4.729919508099555969e-02 -6.788762658834457397e-02 -9.280940145254135132e-02 -1.230642646551132202e-01 -1.495731770992279053e-01 -1.632081568241119385e-01 -1.602576076984405518e-01 -1.486265063285827637e-01 -1.246970444917678833e-01 -8.901036530733108521e-02 -5.016812309622764587e-02 -2.049913071095943451e-02 -2.829444035887718201e-02 -4.210496693849563599e-02 -6.817363202571868896e-02 -9.818853437900543213e-02 -1.345250457525253296e-01 -1.630298048257827759e-01 -1.851603388786315918e-01 -1.918651610612869263e-01 -1.822546124458312988e-01 -1.597380191087722778e-01 -1.240447238087654114e-01 -7.787993550300598145e-02 -3.814406320452690125e-02 -1.078028902411460876e-01 -9.828063100576400757e-02 -1.048500388860702515e-01 -1.122256070375442505e-01 -1.115118637681007385e-01 -1.154708564281463623e-01 -9.979508817195892334e-02 -7.396917790174484253e-02 -8.407657593488693237e-02 -1.148565113544464111e-01 -1.247744560241699219e-01 -1.233150362968444824e-01 -1.212130784988403320e-01 -1.200026422739028931e-01 -9.137179702520370483e-02 -6.279767304658889771e-02 -6.647898256778717041e-02 -1.030072346329689026e-01 -1.433984935283660889e-01 -1.593756526708602905e-01 -1.432166695594787598e-01 -1.284128576517105103e-01 -1.249915957450866699e-01 -1.163534522056579590e-01 -6.871561706066131592e-02 -5.396371707320213318e-02 -5.146612972021102905e-02 -9.283334761857986450e-02 -1.353329867124557495e-01 -1.841944754123687744e-01 -1.953509002923965454e-01 -1.778185516595840454e-01 -1.538446694612503052e-01 -1.389174312353134155e-01 -1.242937594652175903e-01 -9.565293043851852417e-02 -3.767347335815429688e-02 -3.474830836057662964e-02 -3.617285192012786865e-02 -7.007312029600143433e-02 -1.265275478363037109e-01 -1.690928786993026733e-01 -2.020181864500045776e-01 -2.232721000909805298e-01 -2.058475166559219360e-01 -1.818713843822479248e-01 -1.588126718997955322e-01 -1.346658170223236084e-01 -1.064922958612442017e-01 -6.617373228073120117e-02 -8.322551101446151733e-02 -8.109072595834732056e-02 -9.884525090456008911e-02 -1.523312628269195557e-01 -1.317306458950042725e-01 -9.896709769964218140e-02 -8.938885480165481567e-02 -7.976403087377548218e-02 -8.969794958829879761e-02 -1.631963402032852173e-01 -2.207649648189544678e-01 -2.162926942110061646e-01 -1.558352708816528320e-01 -1.020689606666564941e-01 -1.017303988337516785e-01 -8.355683088302612305e-02 -8.439715206623077393e-02 -1.293698847293853760e-01 -2.069981545209884644e-01 -2.679392993450164795e-01 -2.840045988559722900e-01 -2.267806231975555420e-01 -1.496051549911499023e-01 -1.147126778960227966e-01 -1.134735420346260071e-01 -8.385725319385528564e-02 -7.850141078233718872e-02 -1.054164916276931763e-01 -1.654338389635086060e-01 -2.356730252504348755e-01 -2.993858754634857178e-01 -3.178138732910156250e-01 -3.043665587902069092e-01 -2.071904540061950684e-01 -1.472848951816558838e-01 -1.395088434219360352e-01 -1.178252473473548889e-01 -7.946244627237319946e-02 -6.836762279272079468e-02 -9.179406613111495972e-02 -1.292568892240524292e-01 -1.859286874532699585e-01 -2.577131986618041992e-01 -3.154471814632415771e-01 -3.378024399280548096e-01 -3.334607481956481934e-01 -2.884777188301086426e-01 -1.841705292463302612e-01 -1.455362588167190552e-01 -1.450437009334564209e-01 -5.732139199972152710e-02 -7.258547097444534302e-02 -1.059997752308845520e-01 -1.136828213930130005e-01 -1.011880859732627869e-01 -8.180689066648483276e-02 -1.313108205795288086e-02 -2.343957498669624329e-02 -7.995811849832534790e-02 -1.235414370894432068e-01 -1.318455487489700317e-01 -1.103133484721183777e-01 -8.724212646484375000e-02 -4.546073824167251587e-02 3.264970146119594574e-03 5.121483001857995987e-03 -3.078492358326911926e-02 -1.083399951457977295e-01 -1.490633189678192139e-01 -1.530245840549468994e-01 -1.324061155319213867e-01 -9.830673784017562866e-02 -7.249803096055984497e-02 -2.353695780038833618e-02 6.658944766968488693e-03 1.375084556639194489e-02 1.427656318992376328e-02 -5.843553319573402405e-02 -1.302038878202438354e-01 -1.665391772985458374e-01 -1.788138449192047119e-01 -1.596524715423583984e-01 -1.189618036150932312e-01 -9.869118779897689819e-02 -5.978040024638175964e-02 -1.087931171059608459e-02 8.891801349818706512e-03 1.172048225998878479e-02 3.178730979561805725e-02 -2.341013314435258508e-04 -8.067815750837326050e-02 -1.426043659448623657e-01 -1.852999180555343628e-01 -2.076283991336822510e-01 -1.885101348161697388e-01 -1.457544118165969849e-01 -1.144614964723587036e-01 -8.548632264137268066e-02 -3.856100142002105713e-02 4.357743076980113983e-03 -5.049788951873779297e-01 -5.105984210968017578e-01 -3.379573523998260498e-01 -4.790658652782440186e-01 5.179384350776672363e-02 2.079857587814331055e-01 6.623876690864562988e-01 -7.123112678527832031e-02 7.351156473159790039e-01 3.399289548397064209e-01 2.014875784516334534e-02 5.572354197502136230e-01 4.895498454570770264e-01 1.311783492565155029e-01 3.260715603828430176e-01 6.882513165473937988e-01 -1.087856944650411606e-03 1.130433194339275360e-02 -1.593245938420295715e-02 1.151079559349454939e-04 1.219160761684179306e-02 -1.777592673897743225e-02 -3.415431710891425610e-04 1.208791043609380722e-02 -2.031852118670940399e-02 1.074842220987193286e-04 1.226616371423006058e-02 -1.836953870952129364e-02 1.475792884826660156e+00 6.409014016389846802e-02 1.903507471084594727e+00
-7.521848082542419434e-01 2.484822459518909454e-02 6.910034269094467163e-02 -1.374191164970397949e+00 7.594639658927917480e-01 -2.690205583348870277e-03 6.230525672435760498e-02 -2.529150107875466347e-03 7.179294247180223465e-03 -5.258614663034677505e-03 2.220548316836357117e-02 5.713430419564247131e-02 8.051353506743907928e-03 -1.887795887887477875e-02 1.284189522266387939e-01 -5.887201055884361267e-02 9.745178744196891785e-03 1.117211058735847473e-01 4.619273357093334198e-03 2.376679144799709320e-02 8.128979057073593140e-02 2.229572273790836334e-02 -2.504179626703262329e-02 -3.650270774960517883e-02 1.579257696866989136e-01 1.389027386903762817e-02 -3.169683367013931274e-02 1.979039907455444336e-01 -1.141653582453727722e-02 -4.252990707755088806e-02 1.301300227642059326e-01 -6.765155121684074402e-03 -5.046661943197250366e-02 1.537689715623855591e-01 -2.519694156944751740e-02 -3.658669441938400269e-02 1.590137332677841187e-01 1.388403493911027908e-02 -3.166342154145240784e-02 1.992692798376083374e-01 -1.141094975173473358e-02 -4.244160279631614685e-02 1.319175213575363159e-01 -6.752016954123973846e-03 -5.038363113999366760e-02 1.551666110754013062e-01 -2.510946616530418396e-02 -3.673904761672019958e-02 1.588343977928161621e-01 1.384249888360500336e-02 -3.177318722009658813e-02 1.985355466604232788e-01 -1.138832885771989822e-02 -4.256042093038558960e-02 1.309933215379714966e-01 -6.706874351948499680e-03 -5.056534707546234131e-02 1.545931249856948853e-01 -8.432722825091332197e-05 -2.893321798183023930e-04 1.243180246092379093e-03 -1.013369474094361067e-04 1.300070434808731079e-03 -2.661632606759667397e-03 4.452787397895008326e-04 1.437783474102616310e-03 -5.058569367974996567e-03 5.843730759806931019e-04 1.205608365125954151e-03 -2.155432710424065590e-03 -1.296996371820569038e-03 4.636007826775312424e-03 -4.798777867108583450e-03 6.389234331436455250e-04 2.696540672332048416e-03 -6.112576811574399471e-04 -1.626181765459477901e-03 1.780274556949734688e-03 2.104045357555150986e-03 -6.229639402590692043e-04 2.510616090148687363e-03 -6.555953295901417732e-04 9.824176231632009149e-05 -1.244266866706311703e-03 6.598243024200201035e-03 -2.781046205200254917e-04 4.908475239062681794e-05 3.628600388765335083e-03 7.801745086908340454e-04 6.602922076126560569e-05 2.671566908247768879e-04 1.928182755364105105e-04 7.661135896341875196e-05 2.924963366240262985e-03 -6.166334496811032295e-04 1.815938041545450687e-03 -3.534787567332386971e-03 2.541195426601916552e-04 2.317677251994609833e-03 -4.906896967440843582e-03 -4.425388469826430082e-04 2.024813788011670113e-03 -4.305927548557519913e-03 3.998876200057566166e-04 2.163749188184738159e-03 -3.731907345354557037e-03 -1.152528747916221619e-01 -1.256800740957260132e-01 -1.250740587711334229e-01 -1.251724213361740112e-01 -1.249991357326507568e-01 -1.167007163166999817e-01 -7.738099247217178345e-02 -9.619306772947311401e-02 -1.165326833724975586e-01 -1.255822032690048218e-01 -1.256472319364547729e-01 -1.248239129781723022e-01 -1.008311063051223755e-01 -8.362013101577758789e-02 -5.591093003749847412e-02 -6.849698722362518311e-02 -9.408944100141525269e-02 -1.170040369033813477e-01 -1.346481889486312866e-01 -1.416379958391189575e-01 -1.338577121496200562e-01 -1.181004643440246582e-01 -9.171083569526672363e-02 -6.379907578229904175e-02 -3.777583688497543335e-02 -4.729919508099555969e-02 -6.788762658834457397e-02 -9.280940145254135132e-02 -1.230642646551132202e-01 -1.495731770992279053e-01 -1.632081568241119385e-01 -1.602576076984405518e-01 -1.486265063285827637e-01 -1.246970444917678833e-01 -8.901036530733108521e-02 -5.016812309622764587e-02 -2.049913071095943451e-02 -2.829444035887718201e-02 -4.210496693849563599e-02 -6.817363202571868896e-02 -9.818853437900543213e-02 -1.345250457525253296e-01 -1.630298048257827759e-01 -1.851603388786315918e-01 -1.918651610612869263e-01 -1.822546124458312988e-01 -1.597380191087722778e-01 -1.240447238087654114e-01 -7.787993550300598145e-02 -3.814406320452690125e-02 -1.078028902411460876e-01 -9.828063100576400757e-02 -1.048500388860702515e-01 -1.122256070375442505e-01 -1.115118637681007385e-01 -1.154708564281463623e-01 -9.979508817195892334e-02 -7.396917790174484253e-02 -8.407657593488693237e-02 -1.148565113544464111e-01 -1.247744560241699219e-01 -1.233150362968444824e-01 -1.212130784988403320e-01 -1.200026422739028931e-01 -9.137179702520370483e-02 -6.279767304658889771e-02 -6.647898256778717041e-02 -1.030072346329689026e-01 -1.433984935283660889e-01 -1.593756526708602905e-01 -1.432166695594787598e-01 -1.284128576517105103e-01 -1.249915957450866699e-01 -1.163534522056579590e-01 -6.871561706066131592e-02 -5.396371707320213318e-02 -5.146612972021102905e-02 -9.283334761857986450e-02 -1.353329867124557495e-01 -1.841944754123687744e-01 -1.953509002923965454e-01 -1.778185516595840454e-01 -1.538446694612503052e-01 -1.389174312353134155e-01 -1.242937594652175903e-01 -9.565293043851852417e-02 -3.767347335815429688e-02 -3.474830836057662964e-02 -3.617285192012786865e-02 -7.007312029600143433e-02 -1.265275478363037109e-01 -1.690928786993026733e-01 -2.020181864500045776e-01 -2.232721000909805298e-01 -2.058475166559219360e-01 -1.818713843822479248e-01 -1.588126718997955322e-01 -1.346658170223236084e-01 -1.064922958612442017e-01 -6.617373228073120117e-02 -8.322551101446151733e-02 -8.109072595834732056e-02 -9.884525090456008911e-02 -1.523312628269195557e-01 -1.317306458950042725e-01 -9.896709769964218140e-02 -8.938885480165481567e-02 -7.976403087377548218e-02 -8.969794958829879761e-02 -1.631963402032852173e-01 -2.207649648189544678e-01 -2.162926942110061646e-01 -1.558352708816528320e-01 -1.020689606666564941e-01 -1.017303988337516785e-01 -8.355683088302612305e-02 -8.439715206623077393e-02 -1.293698847293853760e-01 -2.069981545209884644e-01 -2.679392993450164795e-01 -2.840045988559722900e-01 -2.267806231975555420e-01 -1.496051549911499023e-01 -1.147126778960227966e-01 -1.134735420346260071e-01 -8.385725319385528564e-02 -7.850141078233718872e-02 -1.054164916276931763e-01 -1.654338389635086060e-01 -2.356730252504348755e-01 -2.993858754634857178e-01 -3.178138732910156250e-01 -3.043665587902069092e-01 -2.071904540061950684e-01 -1.472848951816558838e-01 -1.395088434219360352e-01 -1.178252473473548889e-01 -7.946244627237319946e-02 -6.836762279272079468e-02 -9.179406613111495972e-02 -1.292568892240524292e-01 -1.859286874532699585e-01 -2.577131986618041992e-01 -3.154471814632415771e-01 -3.378024399280548096e-01 -3.334607481956481934e-01 -2.884777188301086426e-01 -1.841705292463302612e-01 -1.455362588167190552e-01 -1.450437009334564209e-01 -5.732139199972152710e-02 -7.258547097444534302e-02 -1.059997752308845520e-01 -1.136828213930130005e-01 -1.011880859732627869e-01 -8.180689066648483276e-02 -1.313108205795288086e-02 -2.343957498669624329e-02 -7.995811849832534790e-02 -1.235414370894432068e-01 -1.318455487489700317e-01 -1.103133484721183777e-01 -8.724212646484375000e-02 -4.546073824167251587e-02 3.264970146119594574e-03 5.121483001857995987e-03 -3.078492358326911926e-02 -1.083399951457977295e-01 -1.490633189678192139e-01 -1.530245840549468994e-01 -1.324061155319213867e-01 -9.830673784017562866e-02 -7.249803096055984497e-02 -2.353695780038833618e-02 6.658944766968488693e-03 1.375084556639194489e-02 1.427656318992376328e-02 -5.843553319573402405e-02 -1.302038878202438354e-01 -1.665391772985458374e-01 -1.788138449192047119e-01 -1.596524715423583984e-01 -1.189618036150932312e-01 -9.869118779897689819e-02 -5.978040024638175964e-02 -1.087931171059608459e-02 8.891801349818706512e-03 1.172048225998878479e-02 3.178730979561805725e-02 -2.341013314435258508e-04 -8.067815750837326050e-02 -1.426043659448623657e-01 -1.852999180555343628e-01 -2.076283991336822510e-01 -1.885101348161697388e-01 -1.457544118165969849e-01 -1.144614964723587036e-01 -8.548632264137268066e-02 -3.856100142002105713e-02 4.357743076980113983e-03 -5.049788951873779297e-01 -5.105984210968017578e-01 -3.379573523998260498e-01 -4.790658652782440186e-01 5.179384350776672363e-02 2.079857587814331055e-01 6.623876690864562988e-01 -7.123112678527832031e-02 7.351156473159790039e-01 3.399289548397064209e-01 2.014875784516334534e-02 5.572354197502136230e-01 4.895498454570770264e-01 1.311783492565155029e-01 3.260715603828430176e-01 6.882513165473937988e-01 -1.087856944650411606e-03 1.130433194339275360e-02 -1.593245938420295715e-02 1.151079559349454939e-04 1.219160761684179306e-02 -1.777592673897743225e-02 -3.415431710891425610e-04 1.208791043609380722e-02 -2.031852118670940399e-02 1.074842220987193286e-04 1.226616371423006058e-02 -1.836953870952129364e-02 1.475792884826660156e+00 6.409014016389846802e-02 1.903507471084594727e+00
-7.521848082542419434e-01 2.484822459518909454e-02 6.910034269094467163e-02 -1.374191164970397949e+00 7.594639658927917480e-01 -2.690205583348870277e-03 6.230525672435760498e-02 -2.529150107875466347e-03 7.179294247180223465e-03 -5.258614663034677505e-03 2.220548316836357117e-02 5.713430419564247131e-02 8.051353506743907928e-03 -1.887795887887477875e-02 1.284189522266387939e-01 -5.887201055884361267e-02 9.745178744196891785e-03 1.117211058735847473e-01 4.619273357093334198e-03 2.376679144799709320e-02 8.128979057073593140e-02 2.229572273790836334e-02 -2.504179626703262329e-02 -3.650270774960517883e-02 1.579257696866989136e-01 1.389027386903762817e-02 -3.169683367013931274e-02 1.979039907455444336e-01 -1.141653582453727722e-02 -4.252990707755088806e-02 1.301300227642059326e-01 -6.765155121684074402e-03 -5.046661943197250366e-02 1.537689715623855591e-01 -2.519694156944751740e-02 -3.658669441938400269e-02 1.590137332677841187e-01 1.388403493911027908e-02 -3.166342154145240784e-02 1.992692798376083374e-01 -1.141094975173473358e-02 -4.244160279631614685e-02 1.319175213575363159e-01 -6.752016954123973846e-03 -5.038363113999366760e-02 1.551666110754013062e-01 -2.510946616530418396e-02 -3.673904761672019958e-02 1.588343977928161621e-01 1.384249888360500336e-02 -3.177318722009658813e-02 1.985355466604232788e-01 -1.138832885771989822e-02 -4.256042093038558960e-02 1.309933215379714966e-01 -6.706874351948499680e-03 -5.056534707546234131e-02 1.545931249856948853e-01 -8.432722825091332197e-05 -2.893321798183023930e-04 1.243180246092379093e-03 -1.013369474094361067e-04 1.300070434808731079e-03 -2.661632606759667397e-03 4.452787397895008326e-04 1.437783474102616310e-03 -5.058569367974996567e-03 5.843730759806931019e-04 1.205608365125954151e-03 -2.155432710424065590e-03 -1.296996371820569038e-03 4.636007826775312424e-03 -4.798777867108583450e-03 6.389234331436455250e-04 2.696540672332048416e-03 -6.112576811574399471e-04 -1.626181765459477901e-03 1.780274556949734688e-03 2.104045357555150986e-03 -6.229639402590692043e-04 2.510616090148687363e-03 -6.555953295901417732e-04 9.824176231632009149e-05 -1.244266866706311703e-03 6.598243024200201035e-03 -2.781046205200254917e-04 4.908475239062681794e-05 3.628600388765335083e-03 7.801745086908340454e-04 6.602922076126560569e-05 2.671566908247768879e-04 1.928182755364105105e-04 7.661135896341875196e-05 2.924963366240262985e-03 -6.166334496811032295e-04 1.815938041545450687e-03 -3.534787567332386971e-03 2.541195426601916552e-04 2.317677251994609833e-03 -4.906896967440843582e-03 -4.425388469826430082e-04 2.024813788011670113e-03 -4.305927548557519913e-03 3.998876200057566166e-04 2.163749188184738159e-03 -3.731907345354557037e-03 -1.152528747916221619e-01 -1.256800740957260132e-01 -1.250740587711334229e-01 -1.251724213361740112e-01 -1.249991357326507568e-01 -1.167007163166999817e-01 -7.738099247217178345e-02 -9.619306772947311401e-02 -1.165326833724975586e-01 -1.255822032690048218e-01 -1.256472319364547729e-01 -1.248239129781723022e-01 -1.008311063051223755e-01 -8.362013101577758789e-02 -5.591093003749847412e-02 -6.849698722362518311e-02 -9.408944100141525269e-02 -1.170040369033813477e-01 -1.346481889486312866e-01 -1.416379958391189575e-01 -1.338577121496200562e-01 -1.181004643440246582e-01 -9.171083569526672363e-02 -6.379907578229904175e-02 -3.777583688497543335e-02 -4.729919508099555969e-02 -6.788762658834457397e-02 -9.280940145254135132e-02 -1.230642646551132202e-01 -1.495731770992279053e-01 -1.632081568241119385e-01 -1.602576076984405518e-01 -1.486265063285827637e-01 -1.246970444917678833e-01 -8.901036530733108521e-02 -5.016812309622764587e-02 -2.049913071095943451e-02 -2.829444035887718201e-02 -4.210496693849563599e-02 -6.817363202571868896e-02 -9.818853437900543213e-02 -1.345250457525253296e-01 -1.630298048257827759e-01 -1.851603388786315918e-01 -1.918651610612869263e-01 -1.822546124458312988e-01 -1.597380191087722778e-01 -1.240447238087654114e-01 -7.787993550300598145e-02 -3.814406320452690125e-02 -1.078028902411460876e-01 -9.828063100576400757e-02 -1.048500388860702515e-01 -1.122256070375442505e-01 -1.115118637681007385e-01 -1.154708564281463623e-01 -9.979508817195892334e-02 -7.396917790174484253e-02 -8.407657593488693237e-02 -1.148565113544464111e-01 -1.247744560241699219e-01 -1.233150362968444824e-01 -1.212130784988403320e-01 -1.200026422739028931e-01 -9.137179702520370483e-02 -6.279767304658889771e-02 -6.647898256778717041e-02 -1.030072346329689026e-01 -1.433984935283660889e-01 -1.593756526708602905e-01 -1.432166695594787598e-01 -1.284128576517105103e-01 -1.249915957450866699e-01 -1.163534522056579590e-01 -6.871561706066131592e-02 -5.396371707320213318e-02 -5.146612972021102905e-02 -9.283334761857986450e-02 -1.353329867124557495e-01 -1.841944754123687744e-01 -1.953509002923965454e-01 -1.778185516595840454e-01 -1.538446694612503052e-01 -1.389174312353134155e-01 -1.242937594652175903e-01 -9.565293043851852417e-02 -3.767347335815429688e-02 -3.474830836057662964e-02 -3.617285192012786865e-02 -7.007312029600143433e-02 -1.265275478363037109e-01 -1.690928786993026733e-01 -2.020181864500045776e-01 -2.232721000909805298e-01 -2.058475166559219360e-01 -1.818713843822479248e-01 -1.588126718997955322e-01 -1.346658170223236084e-01 -1.064922958612442017e-01 -6.617373228073120117e-02 -8.322551101446151733e-02 -8.109072595834732056e-02 -9.884525090456008911e-02 -1.523312628269195557e-01 -1.317306458950042725e-01 -9.896709769964218140e-02 -8.938885480165481567e-02 -7.976403087377548218e-02 -8.969794958829879761e-02 -1.631963402032852173e-01 -2.207649648189544678e-01 -2.162926942110061646e-01 -1.558352708816528320e-01 -1.020689606666564941e-01 -1.017303988337516785e-01 -8.355683088302612305e-02 -8.439715206623077393e-02 -1.293698847293853760e-01 -2.069981545209884644e-01 -2.679392993450164795e-01 -2.840045988559722900e-01 -2.267806231975555420e-01 -1.496051549911499023e-01 -1.147126778960227966e-01 -1.134735420346260071e-01 -8.385725319385528564e-02 -7.850141078233718872e-02 -1.054164916276931763e-01 -1.654338389635086060e-01 -2.356730252504348755e-01 -2.993858754634857178e-01 -3.178138732910156250e-01 -3.043665587902069092e-01 -2.071904540061950684e-01 -1.472848951816558838e-01 -1.395088434219360352e-01 -1.178252473473548889e-01 -7.946244627237319946e-02 -6.836762279272079468e-02 -9.179406613111495972e-02 -1.292568892240524292e-01 -1.859286874532699585e-01 -2.577131986618041992e-01 -3.154471814632415771e-01 -3.378024399280548096e-01 -3.334607481956481934e-01 -2.884777188301086426e-01 -1.841705292463302612e-01 -1.455362588167190552e-01 -1.450437009334564209e-01 -5.732139199972152710e-02 -7.258547097444534302e-02 -1.059997752308845520e-01 -1.136828213930130005e-01 -1.011880859732627869e-01 -8.180689066648483276e-02 -1.313108205795288086e-02 -2.343957498669624329e-02 -7.995811849832534790e-02 -1.235414370894432068e-01 -1.318455487489700317e-01 -1.103133484721183777e-01 -8.724212646484375000e-02 -4.546073824167251587e-02 3.264970146119594574e-03 5.121483001857995987e-03 -3.078492358326911926e-02 -1.083399951457977295e-01 -1.490633189678192139e-01 -1.530245840549468994e-01 -1.324061155319213867e-01 -9.830673784017562866e-02 -7.249803096055984497e-02 -2.353695780038833618e-02 6.658944766968488693e-03 1.375084556639194489e-02 1.427656318992376328e-02 -5.843553319573402405e-02 -1.302038878202438354e-01 -1.665391772985458374e-01 -1.788138449192047119e-01 -1.596524715423583984e-01 -1.189618036150932312e-01 -9.869118779897689819e-02 -5.978040024638175964e-02 -1.087931171059608459e-02 8.891801349818706512e-03 1.172048225998878479e-02 3.178730979561805725e-02 -2.341013314435258508e-04 -8.067815750837326050e-02 -1.426043659448623657e-01 -1.852999180555343628e-01 -2.076283991336822510e-01 -1.885101348161697388e-01 -1.457544118165969849e-01 -1.144614964723587036e-01 -8.548632264137268066e-02 -3.856100142002105713e-02 4.357743076980113983e-03 -5.049788951873779297e-01 -5.105984210968017578e-01 -3.379573523998260498e-01 -4.790658652782440186e-01 5.179384350776672363e-02 2.079857587814331055e-01 6.623876690864562988e-01 -7.123112678527832031e-02 7.351156473159790039e-01 3.399289548397064209e-01 2.014875784516334534e-02 5.572354197502136230e-01 4.895498454570770264e-01 1.311783492565155029e-01 3.260715603828430176e-01 6.882513165473937988e-01 -1.087856944650411606e-03 1.130433194339275360e-02 -1.593245938420295715e-02 1.151079559349454939e-04 1.219160761684179306e-02 -1.777592673897743225e-02 -3.415431710891425610e-04 1.208791043609380722e-02 -2.031852118670940399e-02 1.074842220987193286e-04 1.226616371423006058e-02 -1.836953870952129364e-02 1.475792884826660156e+00 6.409014016389846802e-02 1.903507471084594727e+00
